,timestamp,type,order_id,price,volume,direction,trader_id,stock_id,order_level,matched_order_trader_id,match_price,match_volume,match_timestamp
13469,2019-06-24 14:01:23.195213,1,282124,92.17999999999999,1,-1,T_4,2,4,,,,
13470,2019-06-24 14:01:23.325008,1,282125,92.1,1,1,T_4,2,1,,,,
13471,2019-06-24 14:01:23.386922,1,282126,92.0,1,1,T_4,2,2,,,,
13472,2019-06-24 14:01:23.446261,1,282127,92.0,1,1,T_4,2,2,,,,
13473,2019-06-24 14:01:23.569790,1,282128,92.14999999999998,1,-1,T_4,2,1,,,,
13474,2019-06-24 14:01:23.628986,1,282129,92.15999999999998,1,-1,T_4,2,2,,,,
13475,2019-06-24 14:01:23.688957,1,282130,92.16999999999999,1,-1,T_4,2,3,,,,
13476,2019-06-24 14:01:23.749446,1,282131,92.17999999999999,1,-1,T_4,2,4,,,,
13477,2019-06-24 14:01:23.873945,1,282132,92.14999999999998,1,-1,T_4,2,1,,,,
13478,2019-06-24 14:01:23.933500,1,282133,92.15999999999998,1,-1,T_4,2,2,,,,
13479,2019-06-24 14:01:23.995481,1,282134,92.16999999999999,1,-1,T_4,2,3,,,,
13480,2019-06-24 14:01:24.057540,1,282135,92.17999999999999,1,-1,T_4,2,4,,,,
13481,2019-06-24 14:01:24.183248,1,282136,92.0,0,1,T_5,2,2,,,,
13482,2019-06-24 14:01:24.312446,1,282137,92.0,0,1,T_5,2,2,,,,
13483,2019-06-24 14:01:24.488561,1,282138,92.0,0,1,T_5,2,2,,,,
13484,2019-06-24 14:01:24.613636,1,282139,92.0,0,1,T_5,2,2,,,,
13485,2019-06-24 14:01:24.739003,1,282140,92.0,0,1,T_5,2,2,,,,
13486,2019-06-24 14:01:24.949297,1,282141,92.14999999999998,35,1,T_8,2,-1,,,,
13487,2019-06-24 14:01:25.020795,4,281933,92.14,16,-1,T_4,2,1,T_4,92.14,16,2019-06-24 14:01:00
13488,2019-06-24 14:01:25.020795,4,281934,92.14,19,-1,T_1,2,1,T_4,92.14,16,2019-06-24 14:01:00
13489,2019-06-24 14:01:25.020795,4,282141,92.14,16,1,T_8,2,-1,T_8,92.14,16,2019-06-24 14:01:25
13490,2019-06-24 14:01:25.020795,4,282141,92.14,19,1,T_8,2,-1,T_8,92.14,19,2019-06-24 14:01:25
13491,2019-06-24 14:01:25.278178,1,282142,92.14999999999998,35,-1,T_8,2,1,,,,
13492,2019-06-24 14:01:25.537144,1,282143,92.14999999999998,32,1,T_8,2,-1,,,,
13493,2019-06-24 14:01:25.616728,4,281934,92.14,7,-1,T_1,2,1,T_1,92.14,7,2019-06-24 14:01:00
13494,2019-06-24 14:01:25.616728,4,281948,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13495,2019-06-24 14:01:25.616728,4,281952,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13496,2019-06-24 14:01:25.616728,4,281956,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13497,2019-06-24 14:01:25.616728,4,281963,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13498,2019-06-24 14:01:25.616728,4,281970,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13499,2019-06-24 14:01:25.616728,4,281974,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13500,2019-06-24 14:01:25.616728,4,282013,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13501,2019-06-24 14:01:25.616728,4,282017,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13502,2019-06-24 14:01:25.616728,4,282021,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13503,2019-06-24 14:01:25.616728,4,282025,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13504,2019-06-24 14:01:25.616728,4,282035,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13505,2019-06-24 14:01:25.616728,4,282058,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13506,2019-06-24 14:01:25.616728,4,282065,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13507,2019-06-24 14:01:25.616728,4,282072,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13508,2019-06-24 14:01:25.616728,4,282076,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13509,2019-06-24 14:01:25.616728,4,282080,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13510,2019-06-24 14:01:25.616728,4,282098,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13511,2019-06-24 14:01:25.616728,4,282102,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13512,2019-06-24 14:01:25.616728,4,282106,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13513,2019-06-24 14:01:25.616728,4,282113,92.14,1,-1,T_3,2,1,T_1,92.14,7,2019-06-24 14:01:00
13514,2019-06-24 14:01:25.616728,4,282117,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13515,2019-06-24 14:01:25.616728,4,282121,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13516,2019-06-24 14:01:25.616728,4,282128,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13517,2019-06-24 14:01:25.616728,4,282132,92.14,1,-1,T_4,2,1,T_1,92.14,7,2019-06-24 14:01:00
13518,2019-06-24 14:01:25.616728,4,282142,92.14,1,-1,T_8,2,1,T_1,92.14,7,2019-06-24 14:01:00
13519,2019-06-24 14:01:25.616728,4,282143,92.14,7,1,T_8,2,-1,T_8,92.14,7,2019-06-24 14:01:26
13520,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13521,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13522,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13523,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13524,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13525,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13526,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13527,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13528,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13529,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13530,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13531,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13532,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13533,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13534,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13535,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13536,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13537,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13538,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13539,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13540,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13541,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13542,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13543,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13544,2019-06-24 14:01:25.616728,4,282143,92.14,1,1,T_8,2,-1,T_8,92.14,1,2019-06-24 14:01:26
13545,2019-06-24 14:01:28.780363,1,282144,92.14999999999998,32,-1,T_8,2,1,,,,
13546,2019-06-24 14:01:29.152332,1,282145,92.0,0,1,T_1,2,2,,,,
13547,2019-06-24 14:01:29.281895,1,282146,92.0,0,1,T_1,2,2,,,,
13548,2019-06-24 14:01:29.407822,1,282147,92.0,0,1,T_1,2,2,,,,
13549,2019-06-24 14:01:29.601044,1,282148,92.0,0,1,T_1,2,2,,,,
13550,2019-06-24 14:01:29.725232,1,282149,92.0,0,1,T_2,2,2,,,,
13551,2019-06-24 14:01:29.970714,1,282150,92.0,0,1,T_2,2,2,,,,
13552,2019-06-24 14:01:30.098214,1,282151,92.0,0,1,T_2,2,2,,,,
13553,2019-06-24 14:01:30.222414,1,282152,92.0,0,1,T_2,2,2,,,,
13554,2019-06-24 14:01:30.348384,1,282153,92.14999999999998,1,-1,T_3,2,1,,,,
13555,2019-06-24 14:01:30.410844,1,282154,92.15999999999998,1,-1,T_3,2,2,,,,
13556,2019-06-24 14:01:30.472399,1,282155,92.16999999999999,1,-1,T_3,2,3,,,,
13557,2019-06-24 14:01:30.533315,1,282156,92.17999999999999,1,-1,T_3,2,4,,,,
13558,2019-06-24 14:01:30.658614,1,282157,92.1,1,1,T_3,2,1,,,,
13559,2019-06-24 14:01:30.718216,1,282158,92.0,1,1,T_3,2,2,,,,
13560,2019-06-24 14:01:30.779366,1,282159,92.0,1,1,T_3,2,2,,,,
13561,2019-06-24 14:01:30.907609,1,282160,92.1,1,1,T_3,2,1,,,,
13562,2019-06-24 14:01:30.970872,1,282161,92.0,1,1,T_3,2,2,,,,
13563,2019-06-24 14:01:31.034788,1,282162,92.0,1,1,T_3,2,2,,,,
13564,2019-06-24 14:01:31.214138,1,282163,92.1,1,1,T_3,2,1,,,,
13565,2019-06-24 14:01:31.276692,1,282164,92.0,1,1,T_3,2,2,,,,
13566,2019-06-24 14:01:31.340687,1,282165,92.0,1,1,T_3,2,2,,,,
13567,2019-06-24 14:01:31.468846,1,282166,92.14999999999998,1,-1,T_3,2,1,,,,
13568,2019-06-24 14:01:31.530489,1,282167,92.15999999999998,1,-1,T_3,2,2,,,,
13569,2019-06-24 14:01:31.592273,1,282168,92.16999999999999,1,-1,T_3,2,3,,,,
13570,2019-06-24 14:01:31.653669,1,282169,92.17999999999999,1,-1,T_3,2,4,,,,
13571,2019-06-24 14:01:31.779258,1,282170,92.14999999999998,1,-1,T_4,2,1,,,,
13572,2019-06-24 14:01:31.840306,1,282171,92.15999999999998,1,-1,T_4,2,2,,,,
13573,2019-06-24 14:01:31.901029,1,282172,92.16999999999999,1,-1,T_4,2,3,,,,
13574,2019-06-24 14:01:31.961218,1,282173,92.17999999999999,1,-1,T_4,2,4,,,,
13575,2019-06-24 14:01:32.086353,1,282174,92.14999999999998,1,-1,T_4,2,1,,,,
13576,2019-06-24 14:01:32.145586,1,282175,92.15999999999998,1,-1,T_4,2,2,,,,
13577,2019-06-24 14:01:32.207286,1,282176,92.16999999999999,1,-1,T_4,2,3,,,,
13578,2019-06-24 14:01:32.267813,1,282177,92.17999999999999,1,-1,T_4,2,4,,,,
13579,2019-06-24 14:01:32.393507,1,282178,92.1,1,1,T_4,2,1,,,,
13580,2019-06-24 14:01:32.453328,1,282179,92.0,1,1,T_4,2,2,,,,
13581,2019-06-24 14:01:32.515691,1,282180,92.0,1,1,T_4,2,2,,,,
13582,2019-06-24 14:01:32.642119,1,282181,92.1,1,1,T_4,2,1,,,,
13583,2019-06-24 14:01:32.703244,1,282182,92.0,1,1,T_4,2,2,,,,
13584,2019-06-24 14:01:32.769506,1,282183,92.0,1,1,T_4,2,2,,,,
13585,2019-06-24 14:01:32.893906,1,282184,92.1,1,1,T_4,2,1,,,,
13586,2019-06-24 14:01:32.954577,1,282185,92.0,1,1,T_4,2,2,,,,
13587,2019-06-24 14:01:33.016166,1,282186,92.0,1,1,T_4,2,2,,,,
13588,2019-06-24 14:01:33.191243,1,282187,92.0,0,1,T_5,2,2,,,,
13589,2019-06-24 14:01:33.382985,1,282188,92.0,0,1,T_5,2,2,,,,
13590,2019-06-24 14:01:33.511842,1,282189,92.0,0,1,T_5,2,2,,,,
13591,2019-06-24 14:01:33.636995,1,282190,92.0,0,1,T_5,2,2,,,,
13592,2019-06-24 14:01:34.026984,1,282191,92.0,0,1,T_1,2,2,,,,
13593,2019-06-24 14:01:34.154434,1,282192,92.0,0,1,T_1,2,2,,,,
13594,2019-06-24 14:01:34.280329,1,282193,92.0,0,1,T_1,2,2,,,,
13595,2019-06-24 14:01:34.470344,1,282194,92.0,0,1,T_2,2,2,,,,
13596,2019-06-24 14:01:34.597006,1,282195,92.0,0,1,T_2,2,2,,,,
13597,2019-06-24 14:01:34.777552,1,282196,92.0,0,1,T_2,2,2,,,,
13598,2019-06-24 14:01:34.901631,1,282197,92.0,0,1,T_2,2,2,,,,
13599,2019-06-24 14:01:35.092255,1,282198,92.1,1,1,T_3,2,1,,,,
13600,2019-06-24 14:01:35.158879,1,282199,92.0,1,1,T_3,2,2,,,,
13601,2019-06-24 14:01:35.222836,1,282200,92.0,1,1,T_3,2,2,,,,
13602,2019-06-24 14:01:35.352945,1,282201,92.14999999999998,1,-1,T_3,2,1,,,,
13603,2019-06-24 14:01:35.414073,1,282202,92.15999999999998,1,-1,T_3,2,2,,,,
13604,2019-06-24 14:01:35.476292,1,282203,92.16999999999999,1,-1,T_3,2,3,,,,
13605,2019-06-24 14:01:35.539004,1,282204,92.17999999999999,1,-1,T_3,2,4,,,,
13606,2019-06-24 14:01:35.664282,1,282205,92.14999999999998,1,-1,T_3,2,1,,,,
13607,2019-06-24 14:01:35.724037,1,282206,92.15999999999998,1,-1,T_3,2,2,,,,
13608,2019-06-24 14:01:35.784540,1,282207,92.16999999999999,1,-1,T_3,2,3,,,,
13609,2019-06-24 14:01:35.845603,1,282208,92.17999999999999,1,-1,T_3,2,4,,,,
13610,2019-06-24 14:01:35.971394,1,282209,92.1,1,1,T_3,2,1,,,,
13611,2019-06-24 14:01:36.032860,1,282210,92.0,1,1,T_3,2,2,,,,
13612,2019-06-24 14:01:36.093631,1,282211,92.0,1,1,T_3,2,2,,,,
13613,2019-06-24 14:01:36.341579,1,282212,92.1,1,1,T_4,2,1,,,,
13614,2019-06-24 14:01:36.403133,1,282213,92.0,1,1,T_4,2,2,,,,
13615,2019-06-24 14:01:36.464153,1,282214,92.0,1,1,T_4,2,2,,,,
13616,2019-06-24 14:01:36.591270,1,282215,92.1,1,1,T_4,2,1,,,,
13617,2019-06-24 14:01:36.653454,1,282216,92.0,1,1,T_4,2,2,,,,
13618,2019-06-24 14:01:36.716384,1,282217,92.0,1,1,T_4,2,2,,,,
13619,2019-06-24 14:01:36.844961,1,282218,92.1,1,1,T_4,2,1,,,,
13620,2019-06-24 14:01:36.907254,1,282219,92.0,1,1,T_4,2,2,,,,
13621,2019-06-24 14:01:36.970381,1,282220,92.0,1,1,T_4,2,2,,,,
13622,2019-06-24 14:01:37.097118,1,282221,92.1,1,1,T_4,2,1,,,,
13623,2019-06-24 14:01:37.159346,1,282222,92.0,1,1,T_4,2,2,,,,
13624,2019-06-24 14:01:37.221248,1,282223,92.0,1,1,T_4,2,2,,,,
13625,2019-06-24 14:01:37.346588,1,282224,92.1,1,1,T_4,2,1,,,,
13626,2019-06-24 14:01:37.409192,1,282225,92.0,1,1,T_4,2,2,,,,
13627,2019-06-24 14:01:37.471329,1,282226,92.0,1,1,T_4,2,2,,,,
13628,2019-06-24 14:01:37.598029,1,282227,92.0,0,1,T_5,2,2,,,,
13629,2019-06-24 14:01:37.776915,1,282228,92.0,0,1,T_5,2,2,,,,
13630,2019-06-24 14:01:37.904390,1,282229,92.0,0,1,T_5,2,2,,,,
13631,2019-06-24 14:01:38.033638,1,282230,92.0,0,1,T_5,2,2,,,,
13632,2019-06-24 14:01:38.380007,1,282231,92.0,0,1,T_1,2,2,,,,
13633,2019-06-24 14:01:38.752216,1,282232,92.0,0,1,T_1,2,2,,,,
13634,2019-06-24 14:01:38.878178,1,282233,92.0,0,1,T_2,2,2,,,,
13635,2019-06-24 14:01:39.002738,1,282234,92.0,0,1,T_2,2,2,,,,
13636,2019-06-24 14:01:39.191965,1,282235,92.0,0,1,T_2,2,2,,,,
13637,2019-06-24 14:01:39.363952,1,282236,92.0,0,1,T_2,2,2,,,,
13638,2019-06-24 14:01:39.489800,1,282237,92.1,1,1,T_3,2,1,,,,
13639,2019-06-24 14:01:39.550545,1,282238,92.0,1,1,T_3,2,2,,,,
13640,2019-06-24 14:01:39.612671,1,282239,92.0,1,1,T_3,2,2,,,,
13641,2019-06-24 14:01:39.741013,1,282240,92.1,1,1,T_3,2,1,,,,
13642,2019-06-24 14:01:39.801920,1,282241,92.0,1,1,T_3,2,2,,,,
13643,2019-06-24 14:01:39.864267,1,282242,92.0,1,1,T_3,2,2,,,,
13644,2019-06-24 14:01:40.055362,1,282243,92.14999999999998,1,-1,T_3,2,1,,,,
13645,2019-06-24 14:01:40.115679,1,282244,92.15999999999998,1,-1,T_3,2,2,,,,
13646,2019-06-24 14:01:40.176501,1,282245,92.16999999999999,1,-1,T_3,2,3,,,,
13647,2019-06-24 14:01:40.239004,1,282246,92.17999999999999,1,-1,T_3,2,4,,,,
13648,2019-06-24 14:01:40.368871,1,282247,92.1,1,1,T_3,2,1,,,,
13649,2019-06-24 14:01:40.432121,1,282248,92.0,1,1,T_3,2,2,,,,
13650,2019-06-24 14:01:40.494705,1,282249,92.0,1,1,T_3,2,2,,,,
13651,2019-06-24 14:01:40.682189,1,282250,92.14999999999998,1,-1,T_4,2,1,,,,
13652,2019-06-24 14:01:40.747600,1,282251,92.15999999999998,1,-1,T_4,2,2,,,,
13653,2019-06-24 14:01:40.808903,1,282252,92.16999999999999,1,-1,T_4,2,3,,,,
13654,2019-06-24 14:01:40.870922,1,282253,92.17999999999999,1,-1,T_4,2,4,,,,
13655,2019-06-24 14:01:40.996391,1,282254,92.1,1,1,T_4,2,1,,,,
13656,2019-06-24 14:01:41.059836,1,282255,92.0,1,1,T_4,2,2,,,,
13657,2019-06-24 14:01:41.122331,1,282256,92.0,1,1,T_4,2,2,,,,
13658,2019-06-24 14:01:41.250010,1,282257,92.14999999999998,1,-1,T_4,2,1,,,,
13659,2019-06-24 14:01:41.311348,1,282258,92.15999999999998,1,-1,T_4,2,2,,,,
13660,2019-06-24 14:01:41.375087,1,282259,92.16999999999999,1,-1,T_4,2,3,,,,
13661,2019-06-24 14:01:41.439618,1,282260,92.17999999999999,1,-1,T_4,2,4,,,,
13662,2019-06-24 14:01:41.567779,1,282261,92.14999999999998,1,-1,T_4,2,1,,,,
13663,2019-06-24 14:01:41.628129,1,282262,92.15999999999998,1,-1,T_4,2,2,,,,
13664,2019-06-24 14:01:41.688909,1,282263,92.16999999999999,1,-1,T_4,2,3,,,,
13665,2019-06-24 14:01:41.751404,1,282264,92.17999999999999,1,-1,T_4,2,4,,,,
13666,2019-06-24 14:01:41.877730,1,282265,92.14999999999998,1,-1,T_4,2,1,,,,
13667,2019-06-24 14:01:41.939424,1,282266,92.15999999999998,1,-1,T_4,2,2,,,,
13668,2019-06-24 14:01:42.001935,1,282267,92.16999999999999,1,-1,T_4,2,3,,,,
13669,2019-06-24 14:01:42.063252,1,282268,92.17999999999999,1,-1,T_4,2,4,,,,
13670,2019-06-24 14:01:42.254189,1,282269,92.0,0,1,T_5,2,2,,,,
13671,2019-06-24 14:01:42.431470,1,282270,92.0,0,1,T_5,2,2,,,,
13672,2019-06-24 14:01:42.560958,1,282271,92.0,0,1,T_5,2,2,,,,
13673,2019-06-24 14:01:42.842700,1,282272,92.19999999999999,87,1,T_7,2,-1,,,,
13674,2019-06-24 14:01:42.914102,4,282142,92.14,34,-1,T_8,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13675,2019-06-24 14:01:42.914102,4,282144,92.14,32,-1,T_8,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13676,2019-06-24 14:01:42.914102,4,282153,92.14,1,-1,T_3,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13677,2019-06-24 14:01:42.914102,4,282166,92.14,1,-1,T_3,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13678,2019-06-24 14:01:42.914102,4,282170,92.14,1,-1,T_4,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13679,2019-06-24 14:01:42.914102,4,282174,92.14,1,-1,T_4,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13680,2019-06-24 14:01:42.914102,4,282201,92.14,1,-1,T_3,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13681,2019-06-24 14:01:42.914102,4,282205,92.14,1,-1,T_3,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13682,2019-06-24 14:01:42.914102,4,282243,92.14,1,-1,T_3,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13683,2019-06-24 14:01:42.914102,4,282250,92.14,1,-1,T_4,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13684,2019-06-24 14:01:42.914102,4,282257,92.14,1,-1,T_4,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13685,2019-06-24 14:01:42.914102,4,282261,92.14,1,-1,T_4,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13686,2019-06-24 14:01:42.914102,4,282265,92.14,1,-1,T_4,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13687,2019-06-24 14:01:42.914102,4,281876,92.15,1,-1,T_5,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13688,2019-06-24 14:01:42.914102,4,281893,92.15,1,-1,T_3,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13689,2019-06-24 14:01:42.914102,4,281920,92.15,8,-1,T_7,2,-1,T_8,92.14,34,2019-06-24 14:01:25
13690,2019-06-24 14:01:42.914102,4,282272,92.14,34,1,T_7,2,-1,T_7,92.14,34,2019-06-24 14:01:43
13691,2019-06-24 14:01:42.914102,4,282272,92.14,32,1,T_7,2,-1,T_7,92.14,32,2019-06-24 14:01:43
13692,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13693,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13694,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13695,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13696,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13697,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13698,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13699,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13700,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13701,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13702,2019-06-24 14:01:42.914102,4,282272,92.14,1,1,T_7,2,-1,T_7,92.14,1,2019-06-24 14:01:43
13703,2019-06-24 14:01:42.914102,4,282272,92.15,1,1,T_7,2,-1,T_7,92.15,1,2019-06-24 14:01:43
13704,2019-06-24 14:01:42.914102,4,282272,92.15,1,1,T_7,2,-1,T_7,92.15,1,2019-06-24 14:01:43
13705,2019-06-24 14:01:42.914102,4,282272,92.15,8,1,T_7,2,-1,T_7,92.15,8,2019-06-24 14:01:43
13706,2019-06-24 14:01:45.078124,1,282273,92.1,29,1,T_2,2,1,,,,
13707,2019-06-24 14:01:45.141536,1,282274,92.15999999999998,35,-1,T_3,2,1,,,,
13708,2019-06-24 14:01:45.359030,1,282275,92.15999999999998,24,1,T_8,2,-1,,,,
13709,2019-06-24 14:01:45.431988,4,281920,92.15,24,-1,T_7,2,1,T_7,92.15,24,2019-06-24 14:00:57
13710,2019-06-24 14:01:45.431988,4,282275,92.15,24,1,T_8,2,-1,T_8,92.15,24,2019-06-24 14:01:45
13711,2019-06-24 14:01:45.575638,1,282276,92.15999999999998,30,1,T_4,2,-1,,,,
13712,2019-06-24 14:01:45.612795,4,281923,92.15,29,-1,T_2,2,1,T_2,92.15,29,2019-06-24 14:00:57
13713,2019-06-24 14:01:45.612795,4,281924,92.15,1,-1,T_4,2,1,T_2,92.15,29,2019-06-24 14:00:57
13714,2019-06-24 14:01:45.612795,4,282276,92.15,29,1,T_4,2,-1,T_4,92.15,29,2019-06-24 14:01:46
13715,2019-06-24 14:01:45.612795,4,282276,92.15,1,1,T_4,2,-1,T_4,92.15,1,2019-06-24 14:01:46
13716,2019-06-24 14:01:45.877449,1,282277,92.25999999999998,31,1,T_5,2,-1,,,,
13717,2019-06-24 14:01:45.914962,4,281924,92.15,31,-1,T_4,2,-1,T_4,92.15,31,2019-06-24 14:00:58
13718,2019-06-24 14:01:45.914962,4,282277,92.15,31,1,T_5,2,-1,T_5,92.15,31,2019-06-24 14:01:46
13719,2019-06-24 14:01:46.274006,1,282278,92.1,87,-1,T_7,2,-1,,,,
13720,2019-06-24 14:01:46.347746,4,282278,92.1,22,-1,T_7,2,-1,T_7,92.1,22,2019-06-24 14:01:46
13721,2019-06-24 14:01:46.347746,4,282278,92.1,34,-1,T_7,2,-1,T_7,92.1,34,2019-06-24 14:01:46
13722,2019-06-24 14:01:46.347746,4,282278,92.1,1,-1,T_7,2,-1,T_7,92.1,1,2019-06-24 14:01:46
13723,2019-06-24 14:01:46.347746,4,282278,92.1,1,-1,T_7,2,-1,T_7,92.1,1,2019-06-24 14:01:46
13724,2019-06-24 14:01:46.347746,4,282278,92.1,1,-1,T_7,2,-1,T_7,92.1,1,2019-06-24 14:01:46
13725,2019-06-24 14:01:46.347746,4,282278,92.1,1,-1,T_7,2,-1,T_7,92.1,1,2019-06-24 14:01:46
13726,2019-06-24 14:01:46.347746,4,282278,92.1,27,-1,T_7,2,-1,T_7,92.1,27,2019-06-24 14:01:46
13727,2019-06-24 14:01:46.347746,4,281823,92.1,22,1,T_2,2,1,T_2,92.1,22,2019-06-24 14:00:23
13728,2019-06-24 14:01:46.347746,4,281830,92.1,34,1,T_5,2,1,T_2,92.1,22,2019-06-24 14:00:23
13729,2019-06-24 14:01:46.347746,4,281845,92.1,1,1,T_3,2,1,T_2,92.1,22,2019-06-24 14:00:23
